企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司甘肃省静宁县威戎邮政支局,91620826MA72L89R6T,1992-12-04,N/A,包治龙,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县威戎镇北关村"
中国邮政集团公司甘肃省静宁县仁大邮电支局,91620826MA73YB5Y85,1992-12-04,N/A,包治龙,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县仁大乡深沟村"
中国邮政集团公司甘肃省静宁县治平邮电所,91620826MA73RQLP9D,1992-12-09,N/A,包治龙,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县治平乡安宁村"
中国邮政集团公司甘肃省静宁县李店支局,91620826MA72HYH80U,1992-12-09,N/A,包治龙,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县李店镇五坊河村"
广河县农村信用合作联社广通信用社,91622924082393222P,1992-12-10,N/A,马得进,"0()","办理集体经济、私营经济、个体经济的存款、贷款、结算业务；办理个人储蓄存款业务；代理其他代收代付业务；代理中国人民银行批准的其他金融业务；",甘肃,临夏,"甘肃省临夏州广河县河北新区新月广场西侧商铺第5标的"
张家川回族自治县龙山镇皮毛加工厂,91620525067220948H,1992-12-15,集体所有制,麻志林,"26万人民币","毛皮鞣制加工、销售*",甘肃,天水,"甘肃省天水市张家川回族自治县龙山镇南街分路口"
康乐县农村信用合作联社中街信用社,91622922226300591P,1992-12-18,N/A,马学斌,"0()","办理存款、贷款、票据贴现国内结算业务、办理个人储蓄业务、代理收付款及受托代办保险业务、买卖政府债券、代理发行代理兑付、承销政府债券、提供保险箱业务、由县联社统一办理资金通融调剂业务、经中国银行业监督管理委员会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,临夏,"甘肃省临夏州康乐县附城镇南街"
兰州市七里河区清水营锅炉配件厂,916201032244742996,1992-12-18,集体所有制,孔祥林,"8万人民币","锅炉配件",甘肃,兰州,"兰州市七里河区清水营村79号"
甘肃医药集团公司,916200002243386254,1992-12-19,N/A,鲁红英,"8,614(万元人民币)","化学原料药、化学药制剂、中药材、中成药、医疗器材、医疗保健用品；出口本企业自产的医药产品、医疗器械、保健用品；进口本企业生产、科研所需的原辅材料、机械设备、仪器仪表及零配件。",甘肃,兰州,"兰州市城关区秦安路184号"
兰州西固东泉机械厂,91620104X241918092,1992-12-21,合伙企业,N/A,"N/A","钢球、铸铁件、农机制造、机械配件。",甘肃,兰州,"兰州市西固区马泉村392号"
中国邮政集团公司甘肃省静宁县曹务邮电所,91620826MA739RAY71,1992-12-24,N/A,包治龙,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县曹务乡店子村"
中国邮政集团公司甘肃省静宁县双岘邮电所,91620826MA71CEJK9U,1992-12-24,N/A,包治龙,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县双岘乡双岘村"
中国邮政集团公司甘肃省静宁县古城邮电所,91620826MA73QL9333,1992-12-24,N/A,包治龙,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县古城乡邹河村"
中国邮政集团公司甘肃省静宁县雷大邮电支局,91620826MA72GT5H98,1992-12-24,N/A,包治龙,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县雷大乡合岘村"
中国邮政集团公司甘肃省静宁县细巷邮电所,91620826MA71FUP112,1992-12-24,N/A,包治龙,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县细巷乡店子村"
中国邮政集团公司甘肃省天祝藏族自治县分公司,9162062371027038XD,1992-12-25,N/A,司成元,"471()","邮政基础业务，邮政增值业务，邮政附属业务，代理邮政储蓄业务（只限有金融许可证的分支机构经营），国家邮政批准开办的其他邮政业务，国内",甘肃,武威,"甘肃省武威市天祝藏族自治县华藏寺镇祝贡路"
镇原县农村信用合作联社,91621027624160002W,1992-12-30,N/A,齐建国,"78(万元人民币)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"庆阳市镇原县县城南环路14号"
